Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,0,accelerometer_data,timestamp,"1144790688",s,calibrated_accel_x,"-1606.1796|-1539.4802|-1264.8357|-833.2516|-350.6621|92.692505|437.95978|669.4458|755.76263|700.83374|567.435|355.56647|124.08044|-111.32909|-382.05005|-676.31195|-970.57385|-1256.9888|-1464.9338|-1570.8682|-1464.9338|-1174.5955|-746.93475|-252.5748|190.7798",g,calibrated_accel_y,"-4308.347|-4731.0894|-4648.889|-4112.6333|-3184.9495|-1995.009|-644.5835|776.2991|2122.8103|3218.8079|3833.3494|3950.7778|3578.9214|2694.295|1508.2688|110.87192|-1294.3535|-2605.6365|-3729.034|-4437.518|-4633.232|-4367.061|-3650.7483|-2664.3506|-1400.039",g,calibrated_accel_z,"-542.5283|-788.334|-1057.5497|-1303.3555|-1475.0292|-1533.5544|-1408.7007|-1240.9287|-1084.8616|-920.9911|-800.03906|-729.80884|-632.26697|-484.00314|-359.14944|-269.4109|-206.98402|-246.0008|-378.65784|-640.07025|-940.4995|-1233.1252|-1436.0125|-1529.6528|-1517.9478",g,timestamp_ms,"533",ms,sample_time_offset,"0|10|19|30|40|49|60|69|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|0|0|200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144790689",s,distance,"0.0",m,enhanced_altitude,"189.60000000000002",m,cycle_length16,"0.0",m,heart_rate,"93",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"23",,unknown,"93",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790688",s,calibrated_accel_x,"520.35315|351.64297|69.15155|-181.95193|-205.4929|-225.11035|-240.80434|-295.73322|-366.35608|-436.97894|-511.52527|-578.2247|-625.3065|-680.2355|-684.15894|-641.0005|-574.30115|-523.2958|-550.7602|-605.6891|-644.924|-589.99506|-519.3723|-476.21384|-464.44336",g,calibrated_accel_y,"24.757822|330.0714|63.90059|24.757822|173.50035|302.67148|341.81424|255.70016|161.7575|28.672098|-69.18483|-65.27055|-26.12778|40.41493|169.58607|247.87161|236.12878|212.64311|185.24318|177.41463|114.786194|71.72915|83.47198|56.072037|48.24348",g,calibrated_accel_z,"-1510.1444|-1229.2236|-1045.8447|-952.2045|-878.07263|-913.18774|-870.2692|-862.46594|-858.5643|-807.8424|-764.924|-749.3172|-686.89044|-741.5139|-881.9743|-885.876|-881.9743|-811.7441|-768.8256|-842.9575|-885.876|-874.17096|-870.2692|-858.5643|-846.8592",g,timestamp_ms,"782",ms,sample_time_offset,"0|10|20|31|40|50|60|70|80|90|101|110|120|130|140|150|160|170|180|190|200|210|219|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790689",s,calibrated_accel_x,"-491.9078|-535.0662|-554.6837|-554.6837|-531.1427|-484.06082|-452.6729|-436.97894|-452.6729|-491.9078|-531.1427|-558.6072|-542.9132|-499.7548|-511.52527|-487.98434|-480.13736|-491.9078|-503.67825|-503.67825|-499.7548|-499.7548|-491.9078|-444.82593|-405.59097",g,calibrated_accel_y,"67.81487|59.986317|79.5577|103.043365|114.786194|157.84325|200.90028|220.47168|236.12878|216.5574|153.92897|142.18614|247.87161|404.4427|463.15686|443.58545|467.0711|494.47107|482.72824|427.92834|396.61414|447.49976|486.64252|474.8997|447.49976",g,calibrated_accel_z,"-893.6793|-905.38434|-924.89276|-944.4011|-920.9911|-960.0079|-1014.6313|-979.5163|-987.3196|-999.0246|-987.3196|-1041.9431|-1026.3363|-979.5163|-975.61456|-920.9911|-885.876|-874.17096|-839.05585|-835.1542|-792.2357|-776.62897|-749.3172|-710.3004|-733.7105",g,timestamp_ms,"32",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790689",s,calibrated_accel_x,"-378.12653|-382.05005|-370.27954|-350.6621|-272.19226|-295.73322|-409.5145|-523.2958|-586.0716|-621.38306|-601.76556|-601.76556|-589.99506|-582.14813|-601.76556|-621.38306|-589.99506|-531.1427|-448.7494|-362.43256|-315.35068|-346.73862|-393.82053|-456.59637|-452.6729",g,calibrated_accel_y,"431.84262|341.81424|196.98601|216.5574|443.58545|510.1282|420.0998|306.58575|290.92865|353.55707|435.75693|431.84262|373.12848|322.2429|283.1001|271.35727|212.64311|126.52902|83.47198|83.47198|106.957634|122.614746|142.18614|165.6718|165.6718",g,calibrated_accel_z,"-858.5643|-1041.9431|-1143.3867|-1014.6313|-944.4011|-835.1542|-761.0223|-741.5139|-651.7753|-554.2334|-542.5283|-534.725|-491.80652|-464.49475|-491.80652|-573.74176|-714.20215|-831.2525|-909.286|-940.4995|-917.0894|-850.76086|-827.35077|-800.03906|-788.334",g,timestamp_ms,"282",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|189|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790689",s,calibrated_accel_x,"-401.6675|-350.6621|-342.81512|-358.5091|-362.43256|-346.73862|-303.5802|-272.19226|-280.03925|-319.27417|-331.04465|-323.19766|-307.5037|-283.96274|-283.96274|-311.4272|-346.73862|-350.6621|-331.04465|-323.19766|-311.4272|-287.88623|-276.11575|-272.19226|-252.5748",g,calibrated_accel_y,"150.01468|110.87192|56.072037|28.672098|40.41493|52.15776|63.90059|44.32921|20.843544|5.1864347|-37.870613|-69.18483|-61.356277|-49.61344|-33.956333|-26.12778|-49.61344|-45.69917|-33.956333|-33.956333|-30.042057|-14.384951|-2.6421192|-22.213503|-14.384951",g,calibrated_accel_z,"-753.21893|-761.0223|-761.0223|-780.5307|-788.334|-811.7441|-823.44916|-842.9575|-839.05585|-870.2692|-881.9743|-905.38434|-979.5163|-987.3196|-1006.82794|-995.123|-995.123|-963.90955|-936.5978|-920.9911|-936.5978|-963.90955|-960.0079|-971.7129|-956.1062",g,timestamp_ms,"532",ms,sample_time_offset,"0|10|20|30|40|49|60|70|79|90|101|110|120|130|140|149|159|169|180|189|199|209|219|229|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790689",s,calibrated_accel_x,"-236.88084|-205.4929|-197.64592|-197.64592|-197.64592|-189.79892|-185.87543|-185.87543|-197.64592|-201.56941|-170.18147|-127.023056|-103.4821|-87.78813|-91.711624|-99.55862|-103.4821|-107.405594|-119.17607|-83.86465|-60.32369|-36.782738|-25.012262|-9.318294|-5.3948016",g,calibrated_accel_y,"-26.12778|-92.670494|-135.72754|-155.29892|-167.04175|-155.29892|-155.29892|-151.38466|-135.72754|-135.72754|-170.95602|-198.35597|-194.4417|-167.04175|-155.29892|-159.2132|-174.87032|-221.84163|-292.2986|-327.5271|-319.69858|-307.95575|-304.04144|-292.2986|-272.72726",g,calibrated_accel_z,"-952.2045|-944.4011|-944.4011|-920.9911|-932.6961|-913.18774|-901.4827|-936.5978|-948.3028|-960.0079|-971.7129|-971.7129|-944.4011|-940.4995|-905.38434|-893.6793|-901.4827|-956.1062|-987.3196|-975.61456|-944.4011|-928.79443|-913.18774|-905.38434|-905.38434",g,timestamp_ms,"782",ms,sample_time_offset,"0|9|19|29|39|50|59|69|79|89|100|109|119|129|139|149|159|169|179|189|199|209|218|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790690",s,calibrated_accel_x,"-17.165277|-32.859245|-5.3948016|29.916628|61.30456|100.53948|112.30996|112.30996|108.38647|139.7744|155.46837|159.39186|163.31535|167.23885|171.16234|175.08583|194.7033|190.7798|198.62679|182.93282|179.00932|182.93282|171.16234|202.55028|222.16772",g,calibrated_accel_y,"-241.41302|-253.15585|-311.87|-343.18423|-382.327|-409.72696|-437.12686|-425.38403|-417.55548|-413.6412|-441.04114|-468.4411|-464.5268|-484.0982|-503.66956|-519.32666|-495.84103|-460.61255|-444.95544|-437.12686|-433.21262|-476.26962|-488.01245|-511.4981|-562.3837",g,calibrated_accel_z,"-901.4827|-936.5978|-956.1062|-967.8112|-975.61456|-952.2045|-932.6961|-948.3028|-932.6961|-920.9911|-909.286|-920.9911|-936.5978|-928.79443|-948.3028|-924.89276|-924.89276|-909.286|-874.17096|-862.46594|-862.46594|-835.1542|-839.05585|-846.8592|-846.8592",g,timestamp_ms,"31",ms,sample_time_offset,"0|10|20|30|40|50|60|71|80|90|100|110|120|130|140|150|159|170|180|191|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790690",s,calibrated_accel_x,"257.47916|292.7906|284.9436|261.40268|233.93822|257.47916|304.56107|379.10742|434.03632|465.42422|469.34775|434.03632|371.26044|316.33154|281.0201|253.55568|296.7141|355.56647|398.72488|426.18933|437.95978|437.95978|426.18933|449.7303|437.95978",g,calibrated_accel_y,"-585.8694|-593.6979|-585.8694|-578.04083|-585.8694|-581.9551|-601.5265|-640.66925|-715.0405|-777.66895|-797.2403|-762.01184|-699.38336|-652.41205|-617.1836|-581.9551|-550.64087|-538.8981|-562.3837|-605.44073|-632.8407|-652.41205|-644.5835|-675.8977|-718.9548",g,calibrated_accel_z,"-858.5643|-842.9575|-854.66254|-901.4827|-940.4995|-1026.3363|-1073.1565|-1069.2548|-1038.0414|-1022.4346|-940.4995|-878.07263|-811.7441|-729.80884|-710.3004|-671.2837|-628.36523|-597.1518|-616.66016|-601.05347|-632.26697|-608.8569|-659.5787|-690.7921|-722.0055",g,timestamp_ms,"280",ms,sample_time_offset,"0|11|21|31|41|51|61|71|81|91|100|111|121|131|141|151|161|171|181|191|200|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790690",s,calibrated_accel_x,"461.50076|453.65375|481.1182|508.58264|547.81757|587.05255|626.2874|649.82837|661.5989|649.82837|665.52234|641.9814|610.59344|524.2766|430.11282|316.33154|249.63219|179.00932|112.30996|108.38647|128.00392|159.39186|206.47377|281.0201|324.17853",g,calibrated_accel_y,"-715.0405|-699.38336|-718.9548|-750.269|-789.4118|-844.2116|-891.183|-949.8971|-1032.0969|-1098.6398|-1094.7253|-1059.4968|-1008.6113|-945.98285|-820.72595|-687.64056|-507.58386|-280.5558|-131.81326|-127.898994|-186.61314|-288.38434|-433.21262|-570.2122|-699.38336",g,calibrated_accel_z,"-741.5139|-725.9072|-718.1038|-698.59546|-702.49713|-706.3988|-710.3004|-706.3988|-733.7105|-819.5475|-842.9575|-862.46594|-881.9743|-897.58105|-932.6961|-960.0079|-940.4995|-889.77765|-874.17096|-889.77765|-905.38434|-975.61456|-1010.7297|-1049.7463|-1049.7463",g,timestamp_ms,"531",ms,sample_time_offset,"0|10|20|30|40|49|60|70|79|90|100|110|120|130|140|149|160|170|180|190|200|210|220|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144790691",s,distance,"0.0",m,enhanced_altitude,"189.60000000000002",m,cycle_length16,"0.0",m,heart_rate,"92",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"46",,unknown,"92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790690",s,calibrated_accel_x,"339.8725|335.949|312.40805|288.86713|288.86713|320.25504|339.8725|347.71948|324.17853|281.0201|210.39726|182.93282|194.7033|214.32076|206.47377|194.7033|147.6214|124.08044|108.38647|108.38647|88.769005|49.534084|18.14615|-28.935755|-48.553215",g,calibrated_accel_y,"-797.2403|-828.55457|-816.81177|-769.8404|-707.212|-664.1549|-601.5265|-534.98376|-515.4124|-527.1552|-507.58386|-480.18393|-468.4411|-456.69827|-429.2983|-405.81265|-378.41272|-382.327|-409.72696|-397.98413|-366.6699|-362.75558|-339.26993|-339.26993|-311.87",g,calibrated_accel_z,"-1041.9431|-1022.4346|-1018.533|-1010.7297|-995.123|-987.3196|-940.4995|-924.89276|-901.4827|-905.38434|-885.876|-893.6793|-913.18774|-878.07263|-874.17096|-842.9575|-827.35077|-831.2525|-811.7441|-788.334|-784.4324|-780.5307|-803.9408|-807.8424|-796.1374",g,timestamp_ms,"780",ms,sample_time_offset,"0|11|21|31|41|51|61|72|81|90|100|111|120|131|140|150|160|169|180|190|200|210|220|311|311",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790691",s,calibrated_accel_x,"-52.476707|-52.476707|-52.476707|-76.017654|-95.63512|-130.94655|-178.02844|-205.4929|-232.95734|-252.5748|-240.80434|-229.03384|-232.95734|-240.80434|-276.11575|-338.89163|-385.97354|-397.744|-382.05005|-334.9681|-299.6567|-295.73322|-319.27417|-350.6621|-362.43256",g,calibrated_accel_y,"-284.4701|-272.72726|-260.9844|-245.3273|-206.18452|-210.0988|-214.01309|-163.12749|-96.58477|-61.356277|-92.670494|-73.099106|-18.299227|63.90059|122.614746|134.35757|165.6718|169.58607|157.84325|153.92897|110.87192|91.30053|130.4433|157.84325|169.58607",g,calibrated_accel_z,"-776.62897|-772.7273|-776.62897|-772.7273|-776.62897|-768.8256|-780.5307|-811.7441|-784.4324|-819.5475|-842.9575|-835.1542|-811.7441|-776.62897|-788.334|-792.2357|-811.7441|-815.64575|-811.7441|-811.7441|-878.07263|-870.2692|-850.76086|-846.8592|-839.05585",g,timestamp_ms,"91",ms,sample_time_offset,"0|1|1|1|2|2|3|9|19|29|39|49|59|69|79|89|99|109|119|129|139|149|159|169|179",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790691",s,calibrated_accel_x,"-338.89163|-315.35068|-295.73322|-299.6567|-334.9681|-362.43256|-382.05005|-397.744|-382.05005|-385.97354|-409.5145|-448.7494|-472.29037|-476.21384|-464.44336|-452.6729|-452.6729|-448.7494|-464.44336|-484.06082|-499.7548|-499.7548|-511.52527|-499.7548|-523.2958",g,calibrated_accel_y,"200.90028|232.21451|263.52875|259.61444|251.7859|267.443|271.35727|283.1001|302.67148|287.0144|279.18582|283.1001|287.0144|287.0144|318.32858|330.0714|337.9|314.41434|330.0714|361.38565|380.95703|388.7856|416.18552|443.58545|470.9854",g,calibrated_accel_z,"-819.5475|-796.1374|-772.7273|-761.0223|-784.4324|-807.8424|-784.4324|-776.62897|-749.3172|-725.9072|-757.1206|-745.4156|-737.61224|-725.9072|-729.80884|-710.3004|-725.9072|-753.21893|-718.1038|-753.21893|-753.21893|-737.61224|-741.5139|-718.1038|-706.3988",g,timestamp_ms,"280",ms,sample_time_offset,"0|10|20|30|41|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790691",s,calibrated_accel_x,"-562.5307|-613.5361|-660.6179|-699.8529|-703.77637|-699.8529|-676.31195|-641.0005|-605.6891|-601.76556|-605.6891|-605.6891|-613.5361|-601.76556|-586.0716|-574.30115|-578.2247|-570.3776|-593.91864|-597.8421|-601.76556|-578.2247|-566.45416|-582.14813|-613.5361",g,calibrated_accel_y,"486.64252|494.47107|510.1282|537.52814|568.84235|588.41376|584.49945|568.84235|580.5852|592.328|635.3851|651.0422|635.3851|600.1566|600.1566|588.41376|553.1853|537.52814|545.3567|541.4424|525.78534|498.38535|494.47107|494.47107|517.9567",g,calibrated_accel_z,"-718.1038|-729.80884|-710.3004|-722.0055|-745.4156|-772.7273|-784.4324|-803.9408|-792.2357|-761.0223|-757.1206|-722.0055|-679.08704|-671.2837|-647.87366|-620.5619|-651.7753|-663.48035|-647.87366|-659.5787|-671.2837|-636.1686|-632.26697|-601.05347|-624.46356",g,timestamp_ms,"530",ms,sample_time_offset,"0|10|20|30|40|50|60|71|79|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
