Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,0,accelerometer_data,timestamp,"1144437077",s,calibrated_accel_x,"1234.4286|1297.2046|1261.8932|1101.03|873.4674|677.29285|477.19473|273.17313|92.692505|-72.09416|-256.49832|-436.97894|-625.3065|-794.0167|-935.26245|-1021.5793|-1060.8141|-1001.96185|-888.1805|-676.31195|-405.59097|-83.86465|190.7798|461.50076|700.83374",g,calibrated_accel_y,"1641.3544|2674.7234|3512.3787|4083.8628|4353.948|4299.148|3923.3777|3265.7793|2498.581|1660.9257|776.2991|-127.898994|-1043.8398|-1846.2666|-2468.6367|-2934.4355|-3243.6636|-3392.406|-3365.006|-3114.4924|-2629.122|-2065.466|-1431.3533|-695.4691|91.30053",g,calibrated_accel_z,"-1357.9789|-1272.1421|-1244.8302|-1233.1252|-1252.6337|-1237.027|-1186.3052|-1080.9598|-975.61456|-827.35077|-671.2837|-562.0367|-476.1998|-464.49475|-491.80652|-585.4468|-671.2837|-772.7273|-897.58105|-1049.7463|-1162.8951|-1201.9119|-1256.5353|-1252.6337|-1233.1252",g,timestamp_ms,"870",ms,sample_time_offset,"0|10|20|30|40|50|59|69|79|88|99|109|119|129|139|149|159|169|179|189|199|209|221|228|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"216|0|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"1144437078",,unknown,"117",,unknown,"32",,unknown,"82",,unknown,"112",,unknown,"1",,unknown,"66",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,3,gps_metadata,enhanced_altitude,1,,enhanced_speed,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"89.20000000000005",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437078",s,calibrated_accel_x,"641.9814|347.71948|116.23345|124.08044|120.156944|96.61599|92.692505|57.381073|61.30456|41.6871|10.299167|-9.318294|-17.165277|-5.3948016|-5.3948016|18.14615|25.993135|22.069643|22.069643|18.14615|10.299167|22.069643|73.07504|104.462975|124.08044",g,calibrated_accel_y,"494.47107|275.27158|287.0144|435.75693|470.9854|431.84262|377.0428|408.35696|435.75693|463.15686|502.29965|486.64252|459.24258|439.6712|467.0711|525.78534|580.5852|521.87103|463.15686|424.0141|400.52844|365.29993|416.18552|510.1282|600.1566",g,calibrated_accel_z,"-1018.533|-811.7441|-807.8424|-862.46594|-975.61456|-1014.6313|-1010.7297|-1010.7297|-936.5978|-928.79443|-932.6961|-983.4179|-1034.1396|-1186.3052|-1346.2739|-1404.7991|-1447.7175|-1400.8973|-1334.5688|-1272.1421|-1299.4537|-1315.0605|-1303.3555|-1326.7655|-1326.7655",g,timestamp_ms,"118",ms,sample_time_offset,"0|10|21|31|41|51|61|71|81|90|100|110|120|130|140|150|161|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437078",s,calibrated_accel_x,"139.7744|139.7744|84.84551|41.6871|-17.165277|-52.476707|-68.17068|-111.32909|-166.25798|-193.72243|-197.64592|-201.56941|-225.11035|-260.42178|-307.5037|-303.5802|-287.88623|-323.19766|-346.73862|-378.12653|-397.744|-429.13196|-460.51987|-484.06082|-515.4487",g,calibrated_accel_y,"643.2136|709.7563|701.9278|568.84235|478.81393|490.5568|533.61383|588.41376|576.67096|576.67096|588.41376|545.3567|502.29965|478.81393|416.18552|384.8713|361.38565|341.81424|322.2429|357.47137|392.69986|326.15717|243.95734|165.6718|95.214806",g,calibrated_accel_z,"-1311.1588|-1330.6672|-1283.847|-1256.5353|-1221.4202|-1182.4034|-1104.3699|-1096.5665|-1073.1565|-1038.0414|-940.4995|-800.03906|-714.20215|-753.21893|-749.3172|-757.1206|-772.7273|-729.80884|-663.48035|-620.5619|-538.62665|-507.4132|-499.60986|-554.2334|-558.135",g,timestamp_ms,"368",ms,sample_time_offset,"0|10|20|30|40|50|60|69|79|89|99|109|119|129|139|149|159|169|179|192|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437078",s,calibrated_accel_x,"-550.7602|-586.0716|-609.6126|-633.15356|-641.0005|-664.5415|-688.0824|-699.8529|-719.4704|-723.39386|-739.0878|-743.0113|-746.93475|-715.5469|-715.5469|-699.8529|-668.46497|-633.15356|-637.077|-664.5415|-699.8529|-719.4704|-692.0059|-688.0824|-719.4704",g,calibrated_accel_y,"87.38625|134.35757|165.6718|181.3289|126.52902|40.41493|-49.61344|-45.69917|-6.5563965|16.929268|-6.5563965|-65.27055|-57.441998|-30.042057|24.757822|56.072037|5.1864347|-61.356277|-92.670494|-108.3276|-108.3276|-100.49905|-33.956333|-18.299227|-26.12778",g,calibrated_accel_z,"-589.34845|-542.5283|-487.90485|-452.78973|-425.47797|-495.7082|-507.4132|-519.1182|-472.29813|-409.87128|-417.67462|-429.37967|-460.59308|-495.7082|-534.725|-554.2334|-554.2334|-534.725|-487.90485|-452.78973|-398.16623|-335.7394|-234.29578|-160.1639|-82.13033",g,timestamp_ms,"617",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|89|99|109|119|131|139|149|159|169|180|189|200|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437078",s,calibrated_accel_x,"-746.93475|-778.32275|-805.78723|-801.86365|-770.47577|-746.93475|-750.8583|-782.2462|-817.5576|-852.8691|-868.56305|-892.104|-911.7215|-962.7268|-1009.8088|-1041.1967|-1064.7377|-1092.202|-1123.59|-1139.284|-1158.9015|-1154.9779|-1139.284|-1127.5135|-1123.59",g,calibrated_accel_y,"-18.299227|-6.5563965|-30.042057|-14.384951|52.15776|122.614746|118.70047|52.15776|-41.78489|-92.670494|-84.841934|-69.18483|-139.64182|-178.78459|-182.69887|-170.95602|-143.55609|-147.47037|-186.61314|-221.84163|-245.3273|-221.84163|-194.4417|-186.61314|-170.95602",g,calibrated_accel_z,"-97.737045|-125.04879|-132.85216|-148.45885|-117.24544|-66.52362|-23.605164|-15.801807|-74.32698|-121.14711|-152.36053|-206.98402|-246.0008|-277.21423|-335.7394|-394.2646|-425.47797|-456.6914|-460.59308|-503.51154|-542.5283|-604.9552|-643.972|-663.48035|-655.67694",g,timestamp_ms,"866",ms,sample_time_offset,"0|9|20|30|40|50|59|70|80|90|100|110|120|130|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"89.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437079",s,calibrated_accel_x,"-1107.8961|-1088.2787|-1056.8907|-1017.6557|-998.03827|-994.1148|-962.7268|-935.26245|-915.64496|-899.951|-864.6396|-848.9456|-856.79254|-864.6396|-856.79254|-852.8691|-852.8691|-856.79254|-860.71606|-860.71606|-880.33356|-860.71606|-852.8691|-856.79254|-872.4865",g,calibrated_accel_y,"-167.04175|-151.38466|-135.72754|-139.64182|-167.04175|-155.29892|-92.670494|-41.78489|9.100712|28.672098|36.500652|36.500652|1.272158|-26.12778|-41.78489|-45.69917|-49.61344|-57.441998|-77.01338|-80.927666|-104.41332|-135.72754|-155.29892|-139.64182|-123.98471",g,calibrated_accel_z,"-686.89044|-686.89044|-655.67694|-628.36523|-593.2502|-577.64343|-538.62665|-523.0199|-515.2166|-515.2166|-484.00314|-464.49475|-417.67462|-441.08472|-413.77295|-417.67462|-390.36288|-409.87128|-409.87128|-425.47797|-437.183|-429.37967|-448.88806|-421.57632|-444.98636",g,timestamp_ms,"115",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|101|110|120|130|140|150|160|170|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437079",s,calibrated_accel_x,"-892.104|-899.951|-880.33356|-888.1805|-888.1805|-896.0275|-899.951|-915.64496|-923.49194|-923.49194|-927.4154|-939.1859|-947.0329|-943.1094|-935.26245|-927.4154|-931.3389|-927.4154|-919.5684|-915.64496|-919.5684|-919.5684|-911.7215|-915.64496|-915.64496",g,calibrated_accel_y,"-131.81326|-151.38466|-159.2132|-143.55609|-155.29892|-159.2132|-174.87032|-147.47037|-139.64182|-123.98471|-112.24188|-116.15615|-116.15615|-104.41332|-96.58477|-92.670494|-84.841934|-73.099106|-77.01338|-84.841934|-104.41332|-104.41332|-104.41332|-84.841934|-84.841934",g,calibrated_accel_z,"-460.59308|-460.59308|-476.1998|-503.51154|-495.7082|-530.8233|-515.2166|-519.1182|-503.51154|-511.31494|-487.90485|-472.29813|-487.90485|-480.10147|-480.10147|-495.7082|-484.00314|-495.7082|-468.39645|-460.59308|-448.88806|-448.88806|-456.6914|-480.10147|-491.80652",g,timestamp_ms,"364",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437079",s,calibrated_accel_x,"-903.87445|-876.41003|-880.33356|-880.33356|-884.257|-880.33356|-888.1805|-892.104|-876.41003|-876.41003|-868.56305|-868.56305|-872.4865|-860.71606|-841.09863|-852.8691|-852.8691|-845.0221|-825.40466|-833.2516|-829.3281|-837.1751|-825.40466|-829.3281|-817.5576",g,calibrated_accel_y,"-88.75621|-100.49905|-120.07043|-120.07043|-135.72754|-131.81326|-120.07043|-112.24188|-112.24188|-96.58477|-100.49905|-120.07043|-123.98471|-120.07043|-104.41332|-96.58477|-116.15615|-116.15615|-88.75621|-80.927666|-108.3276|-100.49905|-88.75621|-84.841934|-88.75621",g,calibrated_accel_z,"-460.59308|-456.6914|-437.183|-456.6914|-441.08472|-421.57632|-441.08472|-413.77295|-441.08472|-437.183|-441.08472|-452.78973|-468.39645|-460.59308|-499.60986|-484.00314|-487.90485|-491.80652|-484.00314|-495.7082|-487.90485|-519.1182|-519.1182|-515.2166|-526.92163",g,timestamp_ms,"613",ms,sample_time_offset,"0|10|20|30|40|50|60|72|80|90|100|110|120|130|150|160|170|180|190|200|210|220|230|239|250",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437079",s,calibrated_accel_x,"-805.78723|-805.78723|-797.9402|-790.0932|-782.2462|-782.2462|-778.32275|-770.47577|-766.55225|-766.55225|-770.47577|-770.47577|-766.55225|-746.93475|-762.6288|-758.70526|-743.0113|-743.0113|-743.0113|-746.93475|-743.0113|-743.0113|-743.0113|-739.0878|-723.39386",g,calibrated_accel_y,"-108.3276|-120.07043|-139.64182|-147.47037|-143.55609|-151.38466|-151.38466|-159.2132|-163.12749|-163.12749|-167.04175|-167.04175|-174.87032|-178.78459|-178.78459|-163.12749|-159.2132|-163.12749|-170.95602|-167.04175|-167.04175|-174.87032|-182.69887|-182.69887|-170.95602",g,calibrated_accel_z,"-511.31494|-523.0199|-546.43|-534.725|-562.0367|-546.43|-573.74176|-554.2334|-589.34845|-581.5451|-577.64343|-601.05347|-604.9552|-601.05347|-608.8569|-601.05347|-620.5619|-608.8569|-597.1518|-593.2502|-585.4468|-585.4468|-581.5451|-577.64343|-589.34845",g,timestamp_ms,"873",ms,sample_time_offset,"0|9|19|29|39|49|59|69|79|89|99|109|119|129|139|149|159|169|179|189|199|209|218|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|3|32",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"90.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437080",s,calibrated_accel_x,"-731.2408|-719.4704|-707.6999|-688.0824|-684.15894|-684.15894|-688.0824|-656.69446|-637.077|-625.3065|-621.38306|-609.6126|-605.6891|-597.8421|-582.14813|-574.30115|-586.0716|-582.14813|-586.0716|-582.14813|-593.91864|-582.14813|-562.5307|-566.45416|-562.5307",g,calibrated_accel_y,"-174.87032|-186.61314|-198.35597|-206.18452|-198.35597|-182.69887|-182.69887|-202.27025|-206.18452|-210.0988|-198.35597|-190.52742|-186.61314|-186.61314|-178.78459|-178.78459|-186.61314|-202.27025|-214.01309|-245.3273|-241.41302|-225.75592|-241.41302|-260.9844|-268.81296",g,calibrated_accel_z,"-608.8569|-581.5451|-554.2334|-577.64343|-550.33167|-573.74176|-573.74176|-597.1518|-585.4468|-585.4468|-604.9552|-604.9552|-643.972|-643.972|-647.87366|-679.08704|-698.59546|-725.9072|-718.1038|-753.21893|-772.7273|-772.7273|-780.5307|-807.8424|-823.44916",g,timestamp_ms,"122",ms,sample_time_offset,"0|9|19|31|39|49|59|69|79|89|99|109|119|129|139|149|159|169|179|189|198|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437080",s,calibrated_accel_x,"-566.45416|-578.2247|-586.0716|-582.14813|-562.5307|-546.8367|-566.45416|-574.30115|-570.3776|-542.9132|-538.98975|-546.8367|-546.8367|-578.2247|-582.14813|-601.76556|-593.91864|-582.14813|-589.99506|-586.0716|-566.45416|-566.45416|-554.6837|-542.9132|-542.9132",g,calibrated_accel_y,"-253.15585|-241.41302|-241.41302|-249.24158|-264.89868|-257.07013|-268.81296|-304.04144|-304.04144|-315.78427|-315.78427|-319.69858|-311.87|-300.12717|-272.72726|-257.07013|-249.24158|-264.89868|-268.81296|-280.5558|-288.38434|-296.21292|-292.2986|-300.12717|-304.04144",g,calibrated_accel_z,"-835.1542|-827.35077|-858.5643|-874.17096|-839.05585|-839.05585|-839.05585|-854.66254|-839.05585|-827.35077|-807.8424|-788.334|-749.3172|-745.4156|-745.4156|-737.61224|-757.1206|-776.62897|-776.62897|-768.8256|-780.5307|-807.8424|-800.03906|-835.1542|-835.1542",g,timestamp_ms,"371",ms,sample_time_offset,"0|10|20|29|39|49|59|69|79|89|99|109|119|129|139|149|159|169|180|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
