Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,0,accelerometer_data,timestamp,"1144792792",s,calibrated_accel_x,"508.58264|261.40268|-5.3948016|-276.11575|-586.0716|-970.57385|-1347.2291|-1637.5675|-1763.1193|-1578.7151|-1092.202|-542.9132|-1.4713094|355.56647|551.7411|641.9814|630.21094|524.2766|300.63757|-28.935755|-389.89703|-746.93475|-1029.4263|-1268.7593|-1429.6224",g,calibrated_accel_y,"4451.805|4424.4053|3845.0923|2682.552|1124.6697|-444.95544|-1908.895|-3118.4065|-3913.005|-4210.49|-3979.5476|-3083.178|-1791.4667|-319.69858|1336.0406|2878.2659|3982.0918|4522.262|4365.691|3692.4355|2533.8093|1069.8699|-499.75528|-1963.695|-3208.435",g,calibrated_accel_z,"-757.1206|-682.9887|-581.5451|-390.36288|-218.68906|-183.57396|-109.44208|-210.8857|-523.0199|-913.18774|-1178.5017|-1365.7822|-1428.2092|-1424.3075|-1373.5857|-1264.3387|-1096.5665|-1038.0414|-854.66254|-725.9072|-534.725|-413.77295|-331.8377|-316.23102|-511.31494",g,timestamp_ms,"66",ms,sample_time_offset,"0|10|20|30|40|50|60|70|81|91|101|111|121|131|141|151|161|171|181|191|201|211|221|231|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"52|64|31|8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144792793",s,distance,"0.0",m,enhanced_altitude,"181.0",m,cycle_length16,"0.0",m,heart_rate,"87",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"56",,unknown,"87",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792792",s,calibrated_accel_x,"-1284.4531|-1021.5793|-774.39923|-644.924|-566.45416|-397.744|-382.05005|-280.03925|-264.34528|-260.42178|-287.88623|-358.5091|-378.12653|-362.43256|-354.5856|-354.5856|-366.35608|-338.89163|-315.35068|-311.4272|-299.6567|-303.5802|-327.12112|-346.73862|-331.04465",g,calibrated_accel_y,"-2918.7783|-2135.923|-1173.011|-863.7831|-621.09784|-374.4984|-84.841934|150.01468|279.18582|333.98572|337.9|306.58575|204.81458|126.52902|146.10042|189.15746|216.5574|216.5574|200.90028|165.6718|177.41463|243.95734|314.41434|349.64282|357.47137",g,calibrated_accel_z,"-835.1542|-932.6961|-979.5163|-963.90955|-979.5163|-983.4179|-1018.533|-960.0079|-975.61456|-967.8112|-948.3028|-967.8112|-979.5163|-999.0246|-975.61456|-932.6961|-928.79443|-956.1062|-1053.6481|-1104.3699|-1104.3699|-1073.1565|-1041.9431|-1034.1396|-1041.9431",g,timestamp_ms,"317",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792792",s,calibrated_accel_x,"-323.19766|-334.9681|-370.27954|-413.43796|-468.36685|-507.6018|-484.06082|-476.21384|-476.21384|-464.44336|-440.9024|-401.6675|-378.12653|-370.27954|-358.5091|-346.73862|-358.5091|-327.12112|-327.12112|-315.35068|-319.27417|-327.12112|-334.9681|-350.6621|-346.73862",g,calibrated_accel_y,"357.47137|341.81424|298.75723|220.47168|208.72885|216.5574|216.5574|216.5574|263.52875|279.18582|247.87161|224.38594|224.38594|200.90028|142.18614|83.47198|63.90059|67.81487|71.72915|130.4433|224.38594|263.52875|247.87161|228.30023|228.30023",g,calibrated_accel_z,"-991.2213|-975.61456|-967.8112|-987.3196|-920.9911|-878.07263|-850.76086|-819.5475|-764.924|-725.9072|-682.9887|-698.59546|-729.80884|-803.9408|-866.36755|-932.6961|-967.8112|-987.3196|-952.2045|-975.61456|-913.18774|-893.6793|-870.2692|-835.1542|-772.7273",g,timestamp_ms,"568",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792792",s,calibrated_accel_x,"-338.89163|-327.12112|-338.89163|-354.5856|-331.04465|-311.4272|-315.35068|-311.4272|-303.5802|-291.80972|-295.73322|-299.6567|-307.5037|-295.73322|-256.49832|-225.11035|-189.79892|-158.411|-178.02844|-197.64592|-209.41638|-232.95734|-209.41638|-170.18147|-158.411",g,calibrated_accel_y,"240.04306|212.64311|196.98601|138.27185|24.757822|-77.01338|-57.441998|48.24348|110.87192|118.70047|138.27185|177.41463|177.41463|142.18614|44.32921|-30.042057|-37.870613|-22.213503|9.100712|20.843544|5.1864347|-30.042057|-22.213503|-41.78489|-57.441998",g,calibrated_accel_z,"-722.0055|-682.9887|-729.80884|-807.8424|-920.9911|-987.3196|-1010.7297|-979.5163|-944.4011|-905.38434|-881.9743|-854.66254|-823.44916|-831.2525|-835.1542|-885.876|-924.89276|-956.1062|-967.8112|-963.90955|-999.0246|-983.4179|-967.8112|-944.4011|-893.6793",g,timestamp_ms,"819",ms,sample_time_offset,"0|10|20|30|40|50|59|70|80|90|99|110|120|131|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792793",s,calibrated_accel_x,"-162.33449|-174.10497|-189.79892|-205.4929|-225.11035|-217.26337|-181.95193|-162.33449|-150.564|-162.33449|-170.18147|-193.72243|-197.64592|-189.79892|-185.87543|-181.95193|-170.18147|-146.6405|-127.023056|-107.405594|-134.87004|-130.94655|-130.94655|-115.25258|-99.55862",g,calibrated_accel_y,"-37.870613|-22.213503|-18.299227|-37.870613|-33.956333|-30.042057|-69.18483|-96.58477|-123.98471|-112.24188|-108.3276|-123.98471|-151.38466|-174.87032|-167.04175|-155.29892|-143.55609|-116.15615|-88.75621|-104.41332|-143.55609|-174.87032|-217.92735|-237.49875|-257.07013",g,calibrated_accel_z,"-866.36755|-866.36755|-862.46594|-893.6793|-936.5978|-963.90955|-999.0246|-1006.82794|-987.3196|-991.2213|-1002.9262|-1014.6313|-1034.1396|-1026.3363|-1014.6313|-960.0079|-924.89276|-928.79443|-905.38434|-901.4827|-928.79443|-936.5978|-924.89276|-917.0894|-920.9911",g,timestamp_ms,"70",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|161|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"216|0|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144792794",s,distance,"0.0",m,enhanced_altitude,"181.0",m,cycle_length16,"0.0",m,heart_rate,"88",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"55",,unknown,"88",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792793",s,calibrated_accel_x,"-111.32909|-123.09956|-123.09956|-127.023056|-134.87004|-123.09956|-99.55862|-64.247185|-56.4002|-40.70623|-28.935755|-48.553215|-60.32369|-40.70623|-9.318294|10.299167|10.299167|10.299167|14.222658|22.069643|37.76361|41.6871|53.45758|37.76361|37.76361",g,calibrated_accel_y,"-237.49875|-221.84163|-229.67018|-249.24158|-233.58446|-233.58446|-233.58446|-264.89868|-272.72726|-272.72726|-284.4701|-296.21292|-292.2986|-307.95575|-358.84134|-386.24127|-390.15555|-386.24127|-382.327|-394.06982|-405.81265|-409.72696|-421.4698|-433.21262|-456.69827",g,calibrated_accel_z,"-885.876|-905.38434|-917.0894|-932.6961|-936.5978|-944.4011|-948.3028|-928.79443|-924.89276|-928.79443|-917.0894|-905.38434|-913.18774|-928.79443|-932.6961|-917.0894|-920.9911|-936.5978|-960.0079|-963.90955|-983.4179|-983.4179|-971.7129|-967.8112|-963.90955",g,timestamp_ms,"320",ms,sample_time_offset,"0|10|21|31|41|51|61|71|81|91|101|111|121|131|141|151|161|171|181|192|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792793",s,calibrated_accel_x,"14.222658|18.14615|10.299167|-1.4713094|-5.3948016|18.14615|33.84012|53.45758|76.998535|76.998535|61.30456|61.30456|61.30456|65.22805|88.769005|143.6979|167.23885|179.00932|190.7798|198.62679|194.7033|206.47377|253.55568|257.47916|284.9436",g,calibrated_accel_y,"-472.35538|-480.18393|-491.92676|-491.92676|-460.61255|-460.61255|-429.2983|-437.12686|-464.5268|-503.66956|-538.8981|-554.5552|-578.04083|-566.29803|-558.4694|-546.72656|-527.1552|-538.8981|-566.29803|-644.5835|-718.9548|-769.8404|-836.3831|-918.5829|-1000.7827",g,calibrated_accel_z,"-936.5978|-909.286|-901.4827|-901.4827|-901.4827|-901.4827|-917.0894|-893.6793|-897.58105|-874.17096|-878.07263|-831.2525|-819.5475|-858.5643|-858.5643|-815.64575|-850.76086|-870.2692|-885.876|-905.38434|-963.90955|-983.4179|-1026.3363|-1065.3531|-1077.0582",g,timestamp_ms,"571",ms,sample_time_offset,"0|10|20|30|42|51|61|71|81|91|101|110|120|131|141|151|161|171|181|191|201|211|222|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792793",s,calibrated_accel_x,"343.796|371.26044|351.64297|316.33154|277.09662|284.9436|269.24963|257.47916|245.7087|249.63219|245.7087|206.47377|186.85631|175.08583|186.85631|182.93282|190.7798|182.93282|190.7798|206.47377|222.16772|226.09123|206.47377|218.24423|230.01472",g,calibrated_accel_y,"-1067.3254|-1090.8112|-1075.1539|-1051.6683|-1012.5256|-957.7257|-867.6973|-773.75464|-726.7833|-691.5549|-683.7263|-668.0692|-648.4978|-691.5549|-734.61194|-738.5262|-726.7833|-726.7833|-730.69763|-726.7833|-726.7833|-715.0405|-707.212|-695.4691|-679.812",g,calibrated_accel_z,"-1022.4346|-979.5163|-963.90955|-924.89276|-862.46594|-827.35077|-800.03906|-761.0223|-796.1374|-792.2357|-850.76086|-893.6793|-917.0894|-944.4011|-963.90955|-971.7129|-940.4995|-932.6961|-940.4995|-979.5163|-967.8112|-971.7129|-1022.4346|-1026.3363|-1030.238",g,timestamp_ms,"822",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|101|111|121|131|141|151|160|171|180|269|270|271|271|271|272",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792794",s,calibrated_accel_x,"194.7033|179.00932|179.00932|175.08583|151.54489|120.156944|116.23345|128.00392|116.23345|100.53948|96.61599|104.462975|112.30996|100.53948|80.92202|18.14615|-21.08877|-5.3948016|-9.318294|-32.859245|-64.247185|-99.55862|-123.09956|-134.87004|-138.79353",g,calibrated_accel_y,"-636.755|-617.1836|-601.5265|-589.7837|-562.3837|-531.0695|-491.92676|-448.8697|-452.78397|-421.4698|-397.98413|-382.327|-374.4984|-362.75558|-358.84134|-339.26993|-323.61285|-296.21292|-268.81296|-245.3273|-237.49875|-233.58446|-202.27025|-151.38466|-123.98471",g,calibrated_accel_z,"-1030.238|-999.0246|-995.123|-995.123|-956.1062|-893.6793|-893.6793|-870.2692|-870.2692|-870.2692|-858.5643|-854.66254|-827.35077|-819.5475|-788.334|-788.334|-784.4324|-776.62897|-776.62897|-768.8256|-784.4324|-800.03906|-807.8424|-780.5307|-792.2357",g,timestamp_ms,"95",ms,sample_time_offset,"0|0|1|8|18|28|38|48|58|68|78|88|98|108|118|128|138|148|158|168|178|189|199|209|219",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144792795",s,distance,"0.0",m,enhanced_altitude,"181.0",m,cycle_length16,"0.0",m,heart_rate,"89",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"53",,unknown,"89",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792794",s,calibrated_accel_x,"-146.6405|-154.4875|-181.95193|-193.72243|-205.4929|-193.72243|-217.26337|-252.5748|-291.80972|-287.88623|-295.73322|-291.80972|-311.4272|-311.4272|-311.4272|-323.19766|-342.81512|-350.6621|-342.81512|-358.5091|-370.27954|-401.6675|-417.36148|-401.6675|-413.43796",g,calibrated_accel_y,"-131.81326|-147.47037|-135.72754|-108.3276|-73.099106|-49.61344|-49.61344|-33.956333|-26.12778|-10.470674|13.014989|48.24348|79.5577|118.70047|110.87192|114.786194|134.35757|165.6718|177.41463|189.15746|196.98601|204.81458|228.30023|263.52875|247.87161",g,calibrated_accel_z,"-780.5307|-796.1374|-764.924|-784.4324|-764.924|-768.8256|-792.2357|-796.1374|-811.7441|-811.7441|-835.1542|-796.1374|-811.7441|-811.7441|-819.5475|-854.66254|-854.66254|-831.2525|-850.76086|-823.44916|-819.5475|-811.7441|-823.44916|-850.76086|-842.9575",g,timestamp_ms,"324",ms,sample_time_offset,"0|10|20|31|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792794",s,calibrated_accel_x,"-429.13196|-452.6729|-472.29037|-476.21384|-460.51987|-444.82593|-460.51987|-456.59637|-452.6729|-448.7494|-433.05542|-425.20844|-417.36148|-429.13196|-436.97894|-429.13196|-421.28494|-429.13196|-468.36685|-491.9078|-519.3723|-499.7548|-487.98434|-484.06082|-484.06082",g,calibrated_accel_y,"232.21451|243.95734|259.61444|290.92865|330.0714|341.81424|353.55707|349.64282|369.2142|377.0428|380.95703|365.29993|353.55707|377.0428|427.92834|455.32828|451.41403|451.41403|451.41403|474.8997|490.5568|486.64252|478.81393|514.0425|557.09955",g,calibrated_accel_z,"-854.66254|-866.36755|-870.2692|-827.35077|-835.1542|-831.2525|-835.1542|-811.7441|-803.9408|-788.334|-753.21893|-768.8256|-749.3172|-718.1038|-694.6937|-679.08704|-686.89044|-655.67694|-682.9887|-682.9887|-741.5139|-776.62897|-753.21893|-776.62897|-776.62897",g,timestamp_ms,"574",ms,sample_time_offset,"0|10|20|30|40|50|60|70|81|91|101|111|121|131|141|151|161|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792794",s,calibrated_accel_x,"-476.21384|-484.06082|-491.9078|-491.9078|-503.67825|-515.4487|-519.3723|-527.21924|-542.9132|-538.98975|-538.98975|-550.7602|-558.6072|-538.98975|-523.2958|-523.2958|-515.4487|-507.6018|-499.7548|-507.6018|-499.7548|-480.13736|-460.51987|-448.7494|-444.82593",g,calibrated_accel_y,"584.49945|600.1566|623.6423|631.4708|670.6136|682.35645|690.18494|670.6136|658.8707|658.8707|651.0422|627.5565|604.07086|604.07086|600.1566|588.41376|576.67096|572.75665|561.0138|545.3567|545.3567|541.4424|541.4424|529.6996|486.64252",g,calibrated_accel_z,"-772.7273|-764.924|-784.4324|-764.924|-768.8256|-745.4156|-749.3172|-745.4156|-741.5139|-718.1038|-757.1206|-753.21893|-768.8256|-784.4324|-772.7273|-784.4324|-768.8256|-764.924|-764.924|-788.334|-792.2357|-796.1374|-807.8424|-780.5307|-796.1374",g,timestamp_ms,"825",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
