Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,0,accelerometer_data,timestamp,"1144793601",s,calibrated_accel_x,"1932.8103|1807.2585|1603.2369|1379.5979|1132.418|861.69696|524.2766|175.08583|-150.564|-378.12653|-515.4487|-495.8313|-244.72781|167.23885|645.9049|1112.8005|1497.3026|1752.3296|1819.0289|1736.6357|1544.3846|1277.587|1022.5601|767.53314|469.34775",g,calibrated_accel_y,"2901.7515|3770.721|4181.7197|4048.6345|3398.8647|2342.0098|1073.784|-257.07013|-1533.1244|-2640.8647|-3431.5488|-3803.405|-3678.1482|-3075.3496|-2128.0945|-887.26874|467.0711|1833.1538|2995.694|3884.235|4365.691|4283.491|3657.207|2612.095|1367.3549",g,calibrated_accel_z,"-1022.4346|-983.4179|-999.0246|-920.9911|-690.7921|-398.16623|-203.08235|-35.310196|15.411615|-19.703485|-167.96724|-441.08472|-718.1038|-913.18774|-1096.5665|-1158.9934|-1069.2548|-975.61456|-866.36755|-819.5475|-718.1038|-640.07025|-507.4132|-288.91928|31.018328",g,timestamp_ms,"297",ms,sample_time_offset,"0|10|20|30|40|50|62|70|80|90|100|110|120|130|140|150|160|170|180|190|201|211|221|231|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|64|6|8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793601",s,calibrated_accel_x,"190.7798|281.0201|281.0201|422.26584|422.26584|457.57727|567.435|598.82294|665.52234|673.3693|692.9868|689.0633|728.2982|747.9157|771.4566|798.921|814.615|849.92645|897.00836|908.7789|924.4728|967.6312|999.01917|1010.7896|1006.8661",g,calibrated_accel_y,"114.786194|56.072037|-2.6421192|-65.27055|-280.5558|-347.0985|-296.21292|-143.55609|9.100712|161.7575|298.75723|306.58575|208.72885|118.70047|52.15776|44.32921|83.47198|134.35757|126.52902|122.614746|118.70047|106.957634|122.614746|103.043365|56.072037",g,calibrated_accel_z,"19.313295|-35.310196|-218.68906|-312.3293|-370.8545|-464.49475|-491.80652|-511.31494|-515.2166|-448.88806|-405.9696|-429.37967|-409.87128|-421.57632|-437.183|-441.08472|-394.2646|-409.87128|-409.87128|-409.87128|-425.47797|-409.87128|-405.9696|-460.59308|-476.1998",g,timestamp_ms,"548",ms,sample_time_offset,"0|9|20|30|40|50|60|70|80|91|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793601",s,calibrated_accel_x,"1010.7896|987.24866|948.0138|936.2433|924.4728|916.62585|900.9318|885.23785|869.5439|842.07947|810.6915|814.615|798.921|798.921|802.8446|783.2271|779.3036|779.3036|806.76807|834.2325|853.85|857.77344|885.23785|865.6204|826.3855",g,calibrated_accel_y,"56.072037|87.38625|118.70047|99.12909|59.986317|32.586372|16.929268|-2.6421192|-18.299227|-6.5563965|16.929268|16.929268|28.672098|44.32921|28.672098|9.100712|-30.042057|-53.52772|-61.356277|-37.870613|-6.5563965|28.672098|24.757822|9.100712|1.272158",g,calibrated_accel_z,"-452.78973|-433.28134|-398.16623|-405.9696|-421.57632|-421.57632|-413.77295|-413.77295|-398.16623|-386.4612|-409.87128|-398.16623|-378.65784|-359.14944|-312.3293|-288.91928|-316.23102|-331.8377|-394.2646|-421.57632|-425.47797|-413.77295|-378.65784|-366.95282|-394.2646",g,timestamp_ms,"798",ms,sample_time_offset,"0|11|21|31|41|51|61|71|81|91|101|111|122|131|141|151|161|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793602",s,calibrated_accel_x,"826.3855|885.23785|924.4728|932.3198|932.3198|908.7789|897.00836|885.23785|900.9318|948.0138|971.5547|995.09564|1006.8661|1010.7896|1018.6366|1014.7132|1006.8661|1010.7896|1030.4071|1042.1776|1061.795|1089.2595|1116.7239|1101.03|1069.6421",g,calibrated_accel_y,"-33.956333|-33.956333|-22.213503|-6.5563965|-14.384951|5.1864347|52.15776|59.986317|32.586372|-6.5563965|-33.956333|-61.356277|-33.956333|-26.12778|-18.299227|13.014989|71.72915|71.72915|67.81487|75.64342|71.72915|36.500652|-37.870613|-92.670494|-69.18483",g,calibrated_accel_z,"-448.88806|-468.39645|-472.29813|-480.10147|-441.08472|-460.59308|-405.9696|-409.87128|-433.28134|-433.28134|-480.10147|-491.80652|-444.98636|-413.77295|-425.47797|-355.2478|-351.3461|-343.54276|-343.54276|-355.2478|-366.95282|-386.4612|-386.4612|-359.14944|-261.6075",g,timestamp_ms,"49",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|91|101|111|121|130|141|151|161|171|181|191|201|211|221|230|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793602",s,calibrated_accel_x,"1089.2595|1081.4125|1077.489|1097.1064|1089.2595|1089.2595|1050.0245|1034.3306|1053.948|1061.795|1050.0245|1034.3306|1030.4071|999.01917|971.5547|936.2433|908.7789|955.8607|999.01917|1038.254|1108.877|1128.4944|1108.877|1148.1118|1152.0354",g,calibrated_accel_y,"-22.213503|5.1864347|-2.6421192|-26.12778|-22.213503|-57.441998|-84.841934|-92.670494|-69.18483|-116.15615|-163.12749|-131.81326|-96.58477|-108.3276|-151.38466|-186.61314|-135.72754|-155.29892|-163.12749|-73.099106|83.47198|153.92897|114.786194|52.15776|20.843544",g,calibrated_accel_z,"-242.09912|-246.0008|-300.62427|-285.01758|-203.08235|-171.86893|-156.26222|-179.67229|-187.47563|-156.26222|-93.835365|-78.22865|-89.933685|-128.95045|-171.86893|-117.24544|-15.801807|38.821682|11.509938|-70.4253|11.509938|187.08545|311.93915|304.13577|194.8888",g,timestamp_ms,"300",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|181|190|200|211|221|230|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"216|0|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"1144793602",,unknown,"4",,unknown,"0",,unknown,"14",,unknown,"0",,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793602",s,calibrated_accel_x,"955.8607|810.6915|1183.4233|2227.0723|1611.0839|1387.4448|1152.0354|1426.6798|1277.587|802.8446|1148.1118|1246.1991|1136.3413|1081.4125|999.01917|900.9318|794.99756|826.3855|810.6915|826.3855|873.4674|822.46204|810.6915|830.30896|999.01917",g,calibrated_accel_y,"-96.58477|-170.95602|-534.98376|-433.21262|196.98601|-605.44073|-456.69827|-801.1546|-609.35504|87.38625|173.50035|75.64342|59.986317|263.52875|333.98572|181.3289|181.3289|59.986317|-33.956333|24.757822|13.014989|-45.69917|-53.52772|-80.927666|-116.15615",g,calibrated_accel_z,"1341.9822|1400.5073|280.7257|-218.68906|-4.096774|-1057.5497|-366.95282|-1135.5833|-1158.9934|-671.2837|-413.77295|-238.19745|-82.13033|-105.540405|-324.03436|-413.77295|-378.65784|-409.87128|-433.28134|-448.88806|-382.55954|-409.87128|-351.3461|-523.0199|-636.1686",g,timestamp_ms,"551",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793602",s,calibrated_accel_x,"1285.4341|1497.3026|1348.21|877.3909|767.53314|881.3144|865.6204|865.6204|861.69696|865.6204|853.85|842.07947|865.6204|889.16144|893.0849|877.3909|853.85|861.69696|834.2325|838.156|849.92645|865.6204|838.156|849.92645|846.003",g,calibrated_accel_y,"-112.24188|44.32921|185.24318|122.614746|130.4433|48.24348|52.15776|126.52902|99.12909|118.70047|185.24318|126.52902|44.32921|67.81487|79.5577|67.81487|114.786194|110.87192|161.7575|126.52902|99.12909|95.214806|118.70047|130.4433|118.70047",g,calibrated_accel_z,"-1022.4346|-913.18774|-640.07025|-550.33167|-476.1998|-495.7082|-499.60986|-480.10147|-429.37967|-441.08472|-402.06793|-421.57632|-398.16623|-429.37967|-421.57632|-425.47797|-437.183|-464.49475|-452.78973|-444.98636|-429.37967|-444.98636|-468.39645|-433.28134|-441.08472",g,timestamp_ms,"801",ms,sample_time_offset,"0|10|20|30|40|50|60|71|81|91|101|111|121|131|141|151|161|171|181|190|201|291|292|292|293",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793603",s,calibrated_accel_x,"853.85|842.07947|869.5439|869.5439|865.6204|865.6204|877.3909|861.69696|877.3909|865.6204|849.92645|857.77344|869.5439|869.5439|881.3144|869.5439|885.23785|881.3144|885.23785|877.3909|889.16144|885.23785|877.3909|873.4674|861.69696",g,calibrated_accel_y,"95.214806|52.15776|67.81487|91.30053|126.52902|95.214806|103.043365|106.957634|146.10042|142.18614|142.18614|146.10042|122.614746|118.70047|126.52902|126.52902|91.30053|103.043365|122.614746|126.52902|110.87192|114.786194|106.957634|130.4433|103.043365",g,calibrated_accel_z,"-429.37967|-437.183|-444.98636|-433.28134|-382.55954|-409.87128|-429.37967|-409.87128|-413.77295|-417.67462|-437.183|-437.183|-441.08472|-402.06793|-394.2646|-386.4612|-409.87128|-405.9696|-378.65784|-390.36288|-366.95282|-405.9696|-394.2646|-374.7562|-386.4612",g,timestamp_ms,"94",ms,sample_time_offset,"0|0|1|1|2|8|18|28|38|48|58|68|78|88|98|108|119|129|140|149|159|169|179|189|199",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793603",s,calibrated_accel_x,"908.7789|889.16144|889.16144|900.9318|889.16144|912.70233|897.00836|873.4674|881.3144|889.16144|904.85535|912.70233|912.70233|889.16144|885.23785|857.77344|904.85535|869.5439|893.0849|877.3909|893.0849|900.9318|904.85535|893.0849|869.5439",g,calibrated_accel_y,"106.957634|110.87192|103.043365|71.72915|75.64342|118.70047|126.52902|122.614746|67.81487|75.64342|32.586372|67.81487|134.35757|193.07173|177.41463|173.50035|122.614746|138.27185|118.70047|114.786194|146.10042|130.4433|114.786194|138.27185|99.12909",g,calibrated_accel_z,"-374.7562|-382.55954|-359.14944|-355.2478|-347.44443|-335.7394|-339.64105|-312.3293|-343.54276|-359.14944|-355.2478|-363.05115|-335.7394|-386.4612|-320.13266|-370.8545|-343.54276|-374.7562|-363.05115|-351.3461|-343.54276|-324.03436|-351.3461|-386.4612|-413.77295",g,timestamp_ms,"303",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|212|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793603",s,calibrated_accel_x,"873.4674|877.3909|881.3144|897.00836|900.9318|893.0849|889.16144|869.5439|900.9318|908.7789|920.5493|912.70233|924.4728|900.9318|877.3909|912.70233|834.2325|904.85535|908.7789|869.5439|904.85535|865.6204|865.6204|885.23785|846.003",g,calibrated_accel_y,"118.70047|95.214806|118.70047|130.4433|150.01468|153.92897|130.4433|142.18614|114.786194|106.957634|114.786194|161.7575|220.47168|236.12878|28.672098|91.30053|-131.81326|-14.384951|24.757822|56.072037|337.9|283.1001|208.72885|196.98601|-108.3276",g,calibrated_accel_z,"-425.47797|-398.16623|-394.2646|-355.2478|-355.2478|-359.14944|-370.8545|-374.7562|-386.4612|-351.3461|-327.93607|-327.93607|-324.03436|-269.4109|-335.7394|-304.52597|-382.55954|-386.4612|-351.3461|-398.16623|-316.23102|-339.64105|-257.70584|-324.03436|-503.51154",g,timestamp_ms,"554",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|242",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793603",s,calibrated_accel_x,"877.3909|846.003|830.30896|846.003|842.07947|818.5386|885.23785|897.00836|857.77344|830.30896|802.8446|822.46204|842.07947|779.3036|814.615|826.3855|806.76807|873.4674|885.23785|830.30896|787.1506|822.46204|810.6915|798.921|857.77344",g,calibrated_accel_y,"169.58607|181.3289|279.18582|204.81458|224.38594|177.41463|118.70047|24.757822|189.15746|412.27127|290.92865|267.443|-14.384951|134.35757|157.84325|255.70016|435.75693|224.38594|208.72885|263.52875|290.92865|67.81487|275.27158|373.12848|212.64311",g,calibrated_accel_z,"-503.51154|-394.2646|-484.00314|-366.95282|-511.31494|-405.9696|-460.59308|-234.29578|-538.62665|-351.3461|-562.0367|-234.29578|-608.8569|-620.5619|-511.31494|-507.4132|-335.7394|-331.8377|-246.0008|-507.4132|-448.88806|-519.1182|-503.51154|-347.44443|-464.49475",g,timestamp_ms,"804",ms,sample_time_offset,"0|10|20|30|40|50|60|70|81|91|101|111|121|131|141|151|161|171|180|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793604",s,calibrated_accel_x,"865.6204|877.3909|846.003|771.4566|743.9921|743.9921|830.30896|885.23785|857.77344|846.003|814.615|865.6204|893.0849|806.76807|665.52234|747.9157|822.46204|822.46204|908.7789|810.6915|822.46204|830.30896|787.1506|806.76807|802.8446",g,calibrated_accel_y,"185.24318|263.52875|259.61444|384.8713|416.18552|373.12848|306.58575|259.61444|310.50006|259.61444|243.95734|75.64342|157.84325|412.27127|600.1566|404.4427|318.32858|345.72855|173.50035|345.72855|263.52875|361.38565|443.58545|400.52844|333.98572",g,calibrated_accel_z,"-370.8545|-366.95282|-382.55954|-499.60986|-487.90485|-484.00314|-359.14944|-285.01758|-390.36288|-398.16623|-495.7082|-437.183|-366.95282|-468.39645|-476.1998|-421.57632|-433.28134|-253.80415|-390.36288|-441.08472|-402.06793|-405.9696|-355.2478|-347.44443|-429.37967",g,timestamp_ms,"55",ms,sample_time_offset,"0|10|22|30|40|50|61|70|80|90|100|110|120|130|140|150|160|170|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793604",s,calibrated_accel_x,"830.30896|830.30896|846.003|897.00836|861.69696|822.46204|806.76807|838.156|881.3144|853.85|865.6204|830.30896|822.46204|822.46204|842.07947|865.6204|861.69696|865.6204|830.30896|849.92645|849.92645|861.69696|830.30896|838.156|846.003",g,calibrated_accel_y,"263.52875|337.9|298.75723|153.92897|247.87161|322.2429|322.2429|314.41434|271.35727|275.27158|267.443|345.72855|345.72855|306.58575|314.41434|294.84293|259.61444|271.35727|306.58575|243.95734|283.1001|247.87161|326.15717|287.0144|314.41434",g,calibrated_accel_z,"-359.14944|-425.47797|-296.72263|-366.95282|-413.77295|-398.16623|-437.183|-331.8377|-331.8377|-331.8377|-324.03436|-366.95282|-390.36288|-366.95282|-304.52597|-363.05115|-296.72263|-409.87128|-390.36288|-378.65784|-347.44443|-347.44443|-402.06793|-394.2646|-386.4612",g,timestamp_ms,"306",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
