Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,1,accelerometer_data,timestamp,"1144791612",s,calibrated_accel_x,"720.45123|732.22174|622.36395|383.0309|88.769005|-197.64592|-484.06082|-774.39923|-1080.4316|-1347.2291|-1535.5566|-1519.8628|-1276.6062|-813.63416|-272.19226|226.09123|587.05255|787.1506|834.2325|724.3747|481.1182|135.8509|-189.79892|-511.52527|-848.9456",g,calibrated_accel_y,"2095.4104|3226.6365|3888.1492|4017.32|3539.7788|2616.0093|1320.3835|-116.15615|-1537.0387|-2781.7788|-3732.948|-4206.5757|-4093.062|-3462.863|-2398.1797|-1059.4968|377.0428|1805.7539|3054.4082|3923.3777|4232.6055|3919.4636|3077.894|1813.5824|341.81424",g,calibrated_accel_z,"-920.9911|-823.44916|-706.3988|-628.36523|-484.00314|-320.13266|-128.95045|-0.19509579|19.313295|-27.506842|-199.18066|-417.67462|-667.382|-881.9743|-1034.1396|-1045.8447|-983.4179|-870.2692|-761.0223|-671.2837|-526.92163|-460.59308|-413.77295|-312.3293|-261.6075",g,timestamp_ms,"370",ms,sample_time_offset,"0|11|20|30|41|51|61|71|81|91|101|111|121|131|141|151|161|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"1144791612",,unknown,"3",,unknown,"0",,unknown,"11",,unknown,"0",,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791612",s,calibrated_accel_x,"-1005.88525|-794.0167|-676.31195|-621.38306|-637.077|-538.98975|-503.67825|-440.9024|-433.05542|-429.13196|-452.6729|-452.6729|-460.51987|-460.51987|-460.51987|-468.36685|-468.36685|-491.9078|-507.6018|-511.52527|-503.67825|-515.4487|-507.6018|-519.3723|-542.9132",g,calibrated_accel_y,"-699.38336|-433.21262|-315.78427|-507.58386|-601.5265|-519.32666|-347.0985|-163.12749|-26.12778|40.41493|36.500652|1.272158|-49.61344|-104.41332|-100.49905|-77.01338|-37.870613|-49.61344|-41.78489|1.272158|-10.470674|-22.213503|-37.870613|-53.52772|-57.441998",g,calibrated_accel_z,"-441.08472|-643.972|-725.9072|-776.62897|-792.2357|-866.36755|-905.38434|-932.6961|-944.4011|-928.79443|-870.2692|-870.2692|-881.9743|-866.36755|-862.46594|-905.38434|-905.38434|-866.36755|-866.36755|-901.4827|-909.286|-936.5978|-932.6961|-960.0079|-944.4011",g,timestamp_ms,"621",ms,sample_time_offset,"0|10|20|30|42|50|60|70|81|91|101|110|121|131|141|151|160|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791612",s,calibrated_accel_x,"-542.9132|-542.9132|-535.0662|-538.98975|-535.0662|-527.21924|-503.67825|-527.21924|-550.7602|-554.6837|-558.6072|-546.8367|-531.1427|-519.3723|-535.0662|-538.98975|-546.8367|-542.9132|-542.9132|-558.6072|-582.14813|-582.14813|-593.91864|-601.76556|-617.45953",g,calibrated_accel_y,"-77.01338|-96.58477|-92.670494|-53.52772|-33.956333|-30.042057|-73.099106|-104.41332|-80.927666|-53.52772|-37.870613|-65.27055|-69.18483|-69.18483|-45.69917|-61.356277|-88.75621|-96.58477|-80.927666|-65.27055|-84.841934|-88.75621|-45.69917|1.272158|-2.6421192",g,calibrated_accel_z,"-917.0894|-893.6793|-846.8592|-917.0894|-936.5978|-979.5163|-967.8112|-936.5978|-928.79443|-952.2045|-967.8112|-944.4011|-948.3028|-917.0894|-948.3028|-979.5163|-995.123|-952.2045|-932.6961|-893.6793|-905.38434|-878.07263|-874.17096|-936.5978|-956.1062",g,timestamp_ms,"872",ms,sample_time_offset,"0|10|20|30|40|50|60|72|80|90|100|111|120|130|140|151|161|171|181|190|201|211|221|231|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791613",s,calibrated_accel_x,"-652.771|-668.46497|-664.5415|-652.771|-648.84753|-672.3884|-684.15894|-703.77637|-719.4704|-739.0878|-774.39923|-770.47577|-743.0113|-739.0878|-782.2462|-817.5576|-845.0221|-860.71606|-860.71606|-868.56305|-892.104|-915.64496|-915.64496|-923.49194|-931.3389",g,calibrated_accel_y,"-30.042057|-69.18483|-80.927666|-65.27055|-33.956333|-14.384951|-37.870613|-45.69917|-33.956333|-69.18483|-80.927666|-108.3276|-84.841934|-80.927666|-73.099106|-108.3276|-120.07043|-116.15615|-88.75621|-45.69917|-57.441998|-69.18483|-84.841934|-112.24188|-96.58477",g,calibrated_accel_z,"-952.2045|-932.6961|-944.4011|-967.8112|-971.7129|-975.61456|-952.2045|-936.5978|-975.61456|-960.0079|-1010.7297|-995.123|-1010.7297|-1030.238|-1069.2548|-1065.3531|-1069.2548|-1084.8616|-1041.9431|-1065.3531|-1119.9767|-1170.6984|-1229.2236|-1190.2068|-1194.1085",g,timestamp_ms,"123",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|101|110|121|130|140|150|160|170|180|191|201|211|221|231|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791613",s,calibrated_accel_x,"-958.80334|-978.42084|-1001.96185|-1021.5793|-1025.5027|-1005.88525|-986.2678|-990.1913|-998.03827|-1005.88525|-974.4973|-943.1094|-931.3389|-927.4154|-923.49194|-923.49194|-888.1805|-845.0221|-833.2516|-825.40466|-809.7107|-801.86365|-766.55225|-735.16437|-711.62335",g,calibrated_accel_y,"-61.356277|-65.27055|-100.49905|-131.81326|-116.15615|-73.099106|-49.61344|-80.927666|-135.72754|-135.72754|-163.12749|-182.69887|-170.95602|-198.35597|-221.84163|-202.27025|-186.61314|-210.0988|-229.67018|-202.27025|-198.35597|-202.27025|-198.35597|-186.61314|-194.4417",g,calibrated_accel_z,"-1237.027|-1295.5521|-1338.4706|-1326.7655|-1287.7487|-1279.9453|-1291.6504|-1287.7487|-1303.3555|-1338.4706|-1322.8638|-1303.3555|-1311.1588|-1272.1421|-1229.2236|-1205.8135|-1158.9934|-1127.7799|-1104.3699|-1119.9767|-1080.9598|-1065.3531|-1010.7297|-991.2213|-991.2213",g,timestamp_ms,"374",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|111|120|132|140|150|160|170|180|190|200|210|220|231|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791613",s,calibrated_accel_x,"-699.8529|-688.0824|-676.31195|-672.3884|-664.5415|-664.5415|-644.924|-633.15356|-637.077|-605.6891|-578.2247|-542.9132|-523.2958|-515.4487|-499.7548|-472.29037|-440.9024|-405.59097|-382.05005|-362.43256|-334.9681|-295.73322|-283.96274|-280.03925|-264.34528",g,calibrated_accel_y,"-178.78459|-159.2132|-135.72754|-135.72754|-151.38466|-170.95602|-174.87032|-170.95602|-217.92735|-249.24158|-249.24158|-206.18452|-151.38466|-96.58477|-69.18483|-65.27055|-73.099106|-77.01338|-88.75621|-139.64182|-182.69887|-198.35597|-198.35597|-170.95602|-104.41332",g,calibrated_accel_z,"-975.61456|-999.0246|-979.5163|-928.79443|-909.286|-897.58105|-924.89276|-917.0894|-920.9911|-866.36755|-811.7441|-737.61224|-698.59546|-702.49713|-741.5139|-768.8256|-733.7105|-667.382|-562.0367|-487.90485|-409.87128|-409.87128|-378.65784|-355.2478|-316.23102",g,timestamp_ms,"624",ms,sample_time_offset,"0|10|20|30|41|51|61|71|81|91|101|111|121|131|141|151|161|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791613",s,calibrated_accel_x,"-256.49832|-252.5748|-240.80434|-213.33987|-205.4929|-189.79892|-185.87543|-178.02844|-174.10497|-189.79892|-229.03384|-287.88623|-311.4272|-334.9681|-362.43256|-421.28494|-464.44336|-515.4487|-546.8367|-566.45416|-570.3776|-570.3776|-558.6072|-558.6072|-554.6837",g,calibrated_accel_y,"-49.61344|-26.12778|-61.356277|-104.41332|-127.898994|-151.38466|-198.35597|-225.75592|-233.58446|-264.89868|-304.04144|-300.12717|-288.38434|-280.5558|-268.81296|-241.41302|-237.49875|-217.92735|-182.69887|-178.78459|-174.87032|-182.69887|-194.4417|-229.67018|-221.84163",g,calibrated_accel_z,"-347.44443|-335.7394|-355.2478|-343.54276|-355.2478|-351.3461|-296.72263|-304.52597|-327.93607|-324.03436|-324.03436|-347.44443|-374.7562|-351.3461|-378.65784|-417.67462|-460.59308|-526.92163|-589.34845|-636.1686|-675.18536|-694.6937|-737.61224|-764.924|-823.44916",g,timestamp_ms,"875",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|121|130|141|151|161|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791614",s,calibrated_accel_x,"-562.5307|-570.3776|-601.76556|-605.6891|-601.76556|-586.0716|-593.91864|-589.99506|-574.30115|-570.3776|-538.98975|-507.6018|-499.7548|-495.8313|-487.98434|-487.98434|-487.98434|-487.98434|-484.06082|-484.06082|-464.44336|-440.9024|-417.36148|-409.5145|-389.89703",g,calibrated_accel_y,"-210.0988|-221.84163|-229.67018|-249.24158|-257.07013|-264.89868|-296.21292|-300.12717|-288.38434|-288.38434|-268.81296|-268.81296|-257.07013|-249.24158|-233.58446|-245.3273|-257.07013|-264.89868|-260.9844|-253.15585|-249.24158|-253.15585|-245.3273|-253.15585|-237.49875",g,calibrated_accel_z,"-893.6793|-917.0894|-920.9911|-917.0894|-928.79443|-893.6793|-870.2692|-889.77765|-835.1542|-835.1542|-811.7441|-803.9408|-807.8424|-811.7441|-811.7441|-768.8256|-753.21893|-722.0055|-686.89044|-667.382|-651.7753|-608.8569|-589.34845|-558.135|-542.5283",g,timestamp_ms,"126",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|131|140|150|160|170|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791614",s,calibrated_accel_x,"-370.27954|-362.43256|-362.43256|-366.35608|-342.81512|-323.19766|-323.19766|-311.4272|-327.12112|-334.9681|-350.6621|-366.35608|-393.82053|-405.59097|-409.5145|-401.6675|-436.97894|-468.36685|-468.36685|-464.44336|-464.44336|-464.44336|-448.7494|-440.9024|-433.05542",g,calibrated_accel_y,"-229.67018|-237.49875|-225.75592|-221.84163|-206.18452|-194.4417|-202.27025|-210.0988|-198.35597|-182.69887|-186.61314|-202.27025|-198.35597|-198.35597|-206.18452|-210.0988|-206.18452|-202.27025|-214.01309|-202.27025|-167.04175|-167.04175|-198.35597|-221.84163|-225.75592",g,calibrated_accel_z,"-499.60986|-460.59308|-464.49475|-480.10147|-487.90485|-433.28134|-437.183|-421.57632|-441.08472|-472.29813|-491.80652|-507.4132|-558.135|-589.34845|-608.8569|-636.1686|-659.5787|-710.3004|-753.21893|-827.35077|-858.5643|-893.6793|-874.17096|-862.46594|-835.1542",g,timestamp_ms,"377",ms,sample_time_offset,"0|10|20|30|40|50|60|70|79|90|100|110|120|130|140|150|161|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|2|0|40",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791614",s,calibrated_accel_x,"-444.82593|-456.59637|-491.9078|-480.13736|-476.21384|-484.06082|-503.67825|-527.21924|-538.98975|-550.7602|-566.45416|-542.9132|-550.7602|-546.8367|-542.9132|-546.8367|-550.7602|-546.8367|-538.98975|-531.1427|-542.9132|-542.9132|-554.6837|-562.5307|-566.45416",g,calibrated_accel_y,"-233.58446|-233.58446|-233.58446|-221.84163|-182.69887|-170.95602|-182.69887|-178.78459|-170.95602|-178.78459|-190.52742|-178.78459|-170.95602|-170.95602|-186.61314|-174.87032|-139.64182|-123.98471|-151.38466|-143.55609|-116.15615|-131.81326|-159.2132|-151.38466|-143.55609",g,calibrated_accel_z,"-842.9575|-839.05585|-839.05585|-803.9408|-827.35077|-772.7273|-772.7273|-768.8256|-768.8256|-772.7273|-792.2357|-768.8256|-776.62897|-776.62897|-768.8256|-776.62897|-800.03906|-815.64575|-819.5475|-819.5475|-870.2692|-870.2692|-866.36755|-881.9743|-862.46594",g,timestamp_ms,"627",ms,sample_time_offset,"0|11|21|31|41|51|61|71|81|91|101|111|121|131|141|151|161|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791614",s,calibrated_accel_x,"-570.3776|-574.30115|-566.45416|-570.3776|-558.6072|-538.98975|-542.9132|-566.45416|-593.91864|-609.6126|-625.3065|-617.45953|-609.6126|-597.8421|-609.6126|-625.3065|-621.38306|-629.23004|-637.077|-629.23004|-617.45953|-617.45953|-621.38306|-621.38306|-637.077",g,calibrated_accel_y,"-147.47037|-151.38466|-135.72754|-135.72754|-167.04175|-198.35597|-198.35597|-186.61314|-174.87032|-163.12749|-163.12749|-143.55609|-127.898994|-131.81326|-127.898994|-112.24188|-88.75621|-69.18483|-61.356277|-61.356277|-80.927666|-80.927666|-77.01338|-96.58477|-131.81326",g,calibrated_accel_z,"-885.876|-909.286|-913.18774|-913.18774|-901.4827|-846.8592|-858.5643|-866.36755|-870.2692|-881.9743|-854.66254|-885.876|-858.5643|-835.1542|-874.17096|-905.38434|-924.89276|-948.3028|-983.4179|-967.8112|-956.1062|-971.7129|-967.8112|-967.8112|-987.3196",g,timestamp_ms,"878",ms,sample_time_offset,"0|10|20|30|40|50|60|70|81|91|101|111|121|131|141|151|160|171|181|191|201|211|222|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791615",s,calibrated_accel_x,"-637.077|-633.15356|-625.3065|-641.0005|-668.46497|-688.0824|-668.46497|-672.3884|-707.6999|-731.2408|-743.0113|-758.70526|-770.47577|-786.1697|-794.0167|-766.55225|-786.1697|-821.48114|-829.3281|-829.3281|-845.0221|-856.79254|-860.71606|-880.33356|-899.951",g,calibrated_accel_y,"-131.81326|-139.64182|-143.55609|-135.72754|-123.98471|-127.898994|-135.72754|-123.98471|-120.07043|-116.15615|-96.58477|-80.927666|-73.099106|-69.18483|-80.927666|-88.75621|-88.75621|-88.75621|-77.01338|-88.75621|-104.41332|-96.58477|-92.670494|-96.58477|-100.49905",g,calibrated_accel_z,"-971.7129|-948.3028|-909.286|-874.17096|-905.38434|-920.9911|-893.6793|-917.0894|-924.89276|-917.0894|-960.0079|-1006.82794|-1022.4346|-1061.4514|-1088.7631|-1104.3699|-1073.1565|-1092.6648|-1112.1732|-1116.075|-1135.5833|-1131.6816|-1158.9934|-1233.1252|-1237.027",g,timestamp_ms,"129",ms,sample_time_offset,"0|10|20|30|40|50|61|70|80|90|100|110|120|130|140|151|161|171|181|190|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791615",s,calibrated_accel_x,"-919.5684|-923.49194|-939.1859|-954.8799|-978.42084|-1013.7323|-1029.4263|-1017.6557|-1005.88525|-990.1913|-998.03827|-990.1913|-978.42084|-958.80334|-935.26245|-919.5684|-903.87445|-876.41003|-841.09863|-829.3281|-809.7107|-794.0167|-794.0167|-813.63416|-817.5576",g,calibrated_accel_y,"-135.72754|-135.72754|-159.2132|-147.47037|-120.07043|-77.01338|-84.841934|-84.841934|-84.841934|-104.41332|-131.81326|-151.38466|-143.55609|-147.47037|-147.47037|-151.38466|-151.38466|-131.81326|-147.47037|-159.2132|-167.04175|-194.4417|-178.78459|-186.61314|-194.4417",g,calibrated_accel_z,"-1279.9453|-1295.5521|-1295.5521|-1307.2572|-1338.4706|-1393.0941|-1408.7007|-1408.7007|-1396.9957|-1365.7822|-1326.7655|-1260.437|-1237.027|-1233.1252|-1237.027|-1221.4202|-1198.0103|-1190.2068|-1123.8783|-1080.9598|-1096.5665|-1041.9431|-1057.5497|-1065.3531|-1069.2548",g,timestamp_ms,"381",ms,sample_time_offset,"0|9|19|29|39|49|59|69|79|89|99|110|119|129|139|149|159|169|179|189|199|209|219|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
